15,300,2.942280574382013
15,301,2.585170076796125
15,307,3.0663321253428713
15,331,2.976923835445807
15,405,2.7619164818233135
15,411,2.445289508747657
15,458,2.7624191441835304
15,459,3.1887661868178747
15,471,2.9065934768775215
15,473,2.8939115914257356
15,476,2.67310843173449
15,508,3.122300712693353
15,591,3.1251790903251417
15,620,2.7456783255800308
15,678,2.235045593889807
15,685,2.3390441623506106
15,696,2.581595754806317
15,742,3.5625097383872673
15,744,2.7985538900355613
15,749,2.8066336790752375
15,754,3.116390691886851
15,815,2.4101367332535095
15,864,3.349844876006504
15,889,3.2702520271860496
15,924,3.503010747335545
15,929,3.021187658167213
15,932,2.3925903278654235
15,933,2.75928727566529
15,937,2.6072119933212057
16,7,4.317210959602482
16,8,4.599740828930863
16,9,4.5141999531381325
16,22,4.788258598569873
16,27,3.980075756589313
16,28,4.613720870488857
16,31,4.376086821282916
16,51,4.271531540899184
16,55,4.2654867111622705
16,56,4.522086192765958
16,64,4.828612285805843
16,69,4.786695593086316
16,70,4.3278523578202615
16,76,4.469517357660074
16,89,4.561937860381182
16,92,4.502547048772403
16,96,4.654217504415008
16,99,4.532813189638255
16,134,4.545072725311443
16,144,4.56991576484317
16,151,4.361541127472983
16,155,4.171743382948366
16,156,4.407188475545723
16,160,4.351286550844869
16,161,4.304775534361319
16,164,4.373113293272027
16,168,4.583051839366354
16,174,4.750306090556888
16,178,4.722133377502266
16,182,4.65637756206896
16,183,4.550639198472673
16,191,4.665058123112715
16,194,4.585657567547125
16,195,4.65197236763078
16,197,4.4582958157249415
16,209,4.444600342388709
16,228,4.712499855797345
16,230,4.219957308688649
16,233,3.7644356725223873
16,284,3.8767466878546197
16,288,4.495640274193592
16,294,4.09012338187789
16,300,4.400541228698582
16,318,4.650346033777944
16,357,4.7465498369239105
16,418,4.3688693967120615
16,443,4.535319907900912
16,447,4.371035489300396
16,471,4.356749131999709
16,479,4.528505448925027
16,482,4.619759872328755
16,496,4.651956465894059
16,504,4.3091636101427495
16,546,3.947598531210938
16,564,3.6675349513751594
16,602,4.278740418713808
16,603,4.7080471901977266
16,606,4.591131616587183
16,629,3.9858329982874507
16,654,4.584599361104798
16,655,4.640806276266853
16,657,4.583598902217072
16,692,4.369467964593776
16,693,4.4204819481429025
16,705,4.188568566391905
16,735,4.681611104358499
16,761,4.217905764612147
16,812,3.7133476651800796
16,940,3.662709984348019
16,942,4.086950568579907
16,944,3.6607851992927554
17,1,3.680878905327833
17,9,3.8780774612672984
17,13,3.6777553750577887
17,125,3.4283813186479035
17,151,3.633244149775195
17,237,3.3038100536317407
17,245,1.430763927217834
17,508,3.6129878614273983
17,744,2.6165918254694605
18,1,4.041707349220321
18,12,4.214894184135087
18,13,3.8513343874198043
18,14,4.151227734150747
18,19,4.093709137716567
18,25,3.6846968076109996
18,26,3.5132186993963064
18,47,4.091489372793621
18,57,3.758947734112631
18,58,3.9304518715447347
18,64,4.160457657677521
18,69,4.0728483530186805
18,70,4.077821222593314
18,71,3.9425413414651524
18,82,3.916462872386244
18,86,4.159576671935068
18,89,4.128425027873164
18,97,4.153209467241905
18,99,3.9900002426495615
18,113,4.025719828802867
18,126,3.8869036959221037
18,131,4.0658216514903005
18,135,4.208491304753944
18,136,4.16438008235072
18,151,3.881031925013445
18,152,3.755612641267395
18,154,3.87235827085036
18,162,4.154951615168357
18,169,4.2896043570674225
18,170,4.140318976030817
18,179,4.001410841701769
18,180,4.301460113162073
18,181,4.045038115908308
18,182,4.056252082126422
18,185,4.304514708310405
18,186,3.9363079595880333
18,188,4.145962325980254
18,190,4.229892255909733
18,191,4.260293840678708
18,193,4.170553707883723
18,194,4.136877722339398
18,195,3.947918612729224
18,196,3.995136958413299
18,199,4.092834662872234
18,202,3.95845997226485
18,209,4.059116239789342
18,214,3.9563238182181975
18,215,3.802122838737728
18,224,4.020722428015011
18,234,4.028992816670794
18,237,3.6521548216345576
18,241,3.8349885110111193
18,275,4.313399157629216
18,276,4.101702221459569
18,286,4.197765952093602
18,318,4.250189903060751
18,367,3.9210055381302036
18,387,3.9253139323218185
18,393,3.4108286143938122
18,408,4.304772119791777
18,423,4.036796590760626
18,428,3.934649318389265
18,432,4.024511620738739
18,443,4.247163281264622
18,451,3.5547175466352567
18,462,4.132720780859014
18,463,3.8782245026569386
18,479,4.2213052563150795
18,483,4.240012882784568
18,485,3.782804497500244
18,487,4.105118238608838
18,488,4.255340896778743
18,494,4.189732079496486
18,496,4.253268675344259
18,497,4.043865706019542
18,498,4.250052558832188
18,509,4.28128299783532
18,513,4.206726252005214
18,514,4.017870785296551
18,515,4.2129474702813425
18,523,4.264323362852741
18,526,3.9762675735646664
18,527,4.196410301315138
18,530,4.1208337950307925
18,602,3.9852193280066373
18,607,4.124744123050202
18,609,3.6840748005107495
18,610,3.993882196437821
18,629,3.643452570437458
18,630,3.857223960485161
18,647,4.20055567654761
18,659,4.077625700532267
18,660,4.086472193727833
18,692,3.6997850765158162
18,699,3.7738855171815993
18,705,4.095088191643284
18,729,3.577774966947067
18,732,3.840751002343476
18,739,3.502381676669007
18,775,3.754895321709055
18,778,3.833840054448781
18,792,3.9953838189907884
18,794,3.7875019127156127
18,863,3.8152959242398237
18,921,3.9596583019046556
18,923,4.035831830094002
18,950,3.6008593765044368
18,953,3.977935010205369
18,954,3.7352334064071195
18,955,3.556030680388966
18,960,3.8878890968383777
18,961,3.9141062440198597
18,964,4.034942206426648
18,965,3.873677850074925
18,966,4.044956335093201
18,968,3.950806435963119
18,970,4.023249734504076
18,971,3.9282312834926865
19,4,3.952748517818094
19,153,4.232144806338697
19,201,3.2973948279995073
19,258,3.6107319785518057
19,310,3.90864882847202
19,313,3.6931713376967257
19,382,3.5632504157714147
19,435,3.7081403901096044
19,655,3.5759600784203283
19,692,3.8047689505857556
20,1,3.5531506708997673
20,11,3.261366018615631
20,69,3.5973169532247824
20,87,3.5566551933035093
20,95,3.74219168535533
20,98,3.4893626760082856
20,118,3.115473013583641
20,121,3.402243652309
20,144,3.5778171303810606
20,172,3.574271498674472
20,176,3.6810560045715213
20,186,3.376956136683499
20,194,3.5978161801429165
20,208,3.35532260539889
20,252,3.1802306099785036
20,288,2.7458652802074894
20,405,3.2237120442001195
20,568,3.3794635187042155
20,597,3.5437478492815853
20,678,3.292651875725823
20,742,3.906390743091094
20,931,3.4839183075417477
21,56,3.503036723528103
21,98,3.9139409047168288
21,100,3.5426931281937435
21,103,2.583380152225381
21,106,2.157277053345269
21,118,2.0181927921631333
21,121,2.2482713046620124
21,129,3.395664751611928
21,148,2.2003220852323486
21,164,2.254002848900068
21,184,2.515751161582733
21,217,2.0273450047964845
21,218,2.160318915125766
21,219,2.1788161856048007
21,222,2.299528991745971
21,234,3.1430404438070685
21,242,2.7087450410224174
21,245,2.215401638861077
21,258,3.322891298758602
21,288,2.5167596578215465
21,291,2.277663200821926
21,292,2.5433915093363875
21,294,2.4664213301837816
21,295,2.926663164749134
21,298,3.681092478217656
21,299,2.1351544776937
21,319,2.2961700719977673
21,320,3.700420850284055
21,324,2.5008228896153053
21,325,2.195016979315585
21,326,2.4637249048906487
21,327,2.402957539239597
21,328,2.194025437253421
21,370,2.287789450774707
21,396,2.2177961092137553
21,424,2.431491662357235
21,439,2.516871962439723
21,440,2.290300220659097
21,441,2.1726999182232465
21,445,2.6785536409134028
21,447,2.4249276777553357
21,448,2.0753281702058026
21,452,2.058494390957447
21,457,2.178741186126202
21,473,2.496261279071994
21,558,2.2646177588681216
21,565,2.371508711364759
21,569,2.1381712020559456
21,590,2.340424617903749
21,591,2.596262351790707
21,595,2.2768395654876503
21,596,2.2044213130895316
21,665,2.203948603909996
21,668,2.602796150000142
21,670,2.1955108847224647
21,671,2.628479399189985
21,678,2.152692630028711
21,687,2.1092814365213743
21,688,2.0584425093867176
21,696,2.3379150613779287
21,717,2.1092413543520347
21,741,2.2162053669328827
21,742,2.766053408483943
21,758,2.164907588863703
21,773,2.4988498718185257
21,774,2.4120706128997926
21,816,2.586067638854741
21,820,2.110816487942272
21,834,2.2206583712505252
21,839,2.5814257036644275
21,844,3.1623322999044987
21,859,2.6862333367286797
21,860,2.528841592403395
21,875,2.7771029056788903
21,928,2.1665109785283585
21,930,2.1109067514689706
21,931,2.1970435025178614
21,948,2.166160820734615
21,974,2.313378657054355
21,977,2.2466471982392053
21,979,2.362643179143742
21,982,2.383943176325397
21,985,2.8300420360953438
21,995,2.3805006250335388
22,29,2.4805882063161655
22,79,4.155573339131301
22,80,2.287043345595234
22,96,4.0540723922709425
22,110,2.6433879573624415
22,117,3.2591900035346097
22,118,2.2957258290055678
22,121,2.8743871323810617
22,128,3.2313049582994564
22,153,3.7194089592060826
22,154,2.914429173993851
22,168,4.1646109697668985
22,172,4.335122301621211
22,173,4.0631443336989355
22,176,4.158636640082969
22,186,3.7050014256331583
22,194,3.9218707080145303
22,195,4.114932405241787
22,204,3.837035052561742
22,208,4.070835501851349
22,222,2.9332476104704823
22,226,2.6612547251118457
22,227,2.4885492762017574
22,230,2.617763689346487
22,238,3.665449401970139
22,241,3.2284705508304623
22,258,3.433213764145165
22,294,2.8229402584452825
22,358,2.5078378387573546
22,376,2.6781043563990954
22,377,2.6341291045898396
22,386,2.3160787181428
22,393,2.717871965414415
22,399,2.4284523898541366
22,403,3.2839665075615847
22,407,2.454680106143439
22,411,2.303726964587114
22,433,3.3128764678870692
22,435,3.3484801160193793
22,455,3.32951858039548
22,456,2.3073348895106225
22,502,3.304098401630949
22,510,3.9064086283010027
22,511,4.256818476195634
22,550,2.626261463436837
22,554,2.125588124472172
22,648,3.0640356509072553
22,683,2.4788470432453065
22,687,2.5078820188658786
22,692,3.3662645516601284
22,780,2.5185972524911775
22,791,2.8346614818155826
22,871,2.4924983054187297
22,878,3.0823474394895483
22,948,2.2363015195568843
22,997,3.270525694983666
22,999,2.6963070828315567
22,1001,3.0492706486720964
23,1,3.8661459685402386
23,13,3.8277560680620666
23,28,3.8825164711753968
23,32,3.9194171861157003
23,50,4.063216776505222
23,70,3.8705027082591403
23,71,3.563337101605903
23,83,4.093391653614407
23,88,3.242093711413224
23,90,3.2301438152395336
23,98,3.9956061134247145
23,99,3.843352807486323
23,109,3.654662907271375
23,133,3.715659504779035
23,143,3.7234494644962104
23,170,4.174813077095572
23,172,4.030804502213234
23,177,3.8835767127535425
23,183,4.069016866392634
23,188,3.9352048338590904
23,189,3.9725433871370326
23,191,4.021928722981139
23,196,3.9843703811029605
23,209,3.9379923547361777
23,213,3.9033693542474426
23,215,3.4639971898692474
23,219,3.331408078911985
23,222,3.7775908546157586
23,228,3.8271555379609175
23,229,3.055045869680504
23,238,4.225017285507407
23,257,3.7851875143059077
23,258,4.068682743646706
23,269,4.124347306751098
23,315,3.9449646664169156
23,323,3.045250334515245
23,357,4.041354390720492
23,380,3.3366623865828706
23,381,3.6859528539301554
23,385,3.461413254845145
23,404,3.64548681487218
23,405,2.9187490119163066
23,419,3.714497016606188
23,421,3.790495982988029
23,427,4.101179243031792
23,463,3.9511793731183924
23,483,4.176914280198647
23,504,3.8279770410952336
23,511,4.181109598919554
23,512,4.10746699977373
23,516,3.61104608718153
23,518,4.013585169138585
23,527,4.0492944761325
23,528,4.060129913102635
23,546,2.730164461380825
23,549,3.7356425584530406
23,662,3.317544982226587
23,705,3.9982436919193973
23,710,3.780586485083661
23,739,2.8549749504379833
23,747,3.639454400257124
23,1005,3.855080600649132
23,1006,3.0730553682659387
24,9,4.477779368370709
24,25,4.567596999646416
24,56,4.668068423892171
24,64,4.641381214988701
24,100,4.651869968448469
24,109,4.348565082153837
24,117,4.519525241257029
24,129,4.580415578428354
24,153,4.6047479676581
24,178,4.624052663836185
24,191,4.607089371301601
24,216,4.535915642610842
24,258,4.4470892809042155
24,275,4.443894222947921
24,286,4.467391754084637
24,294,4.029399709709847
24,318,4.4856748652205525
24,358,4.2313172555495235
24,367,4.126182015216088
24,372,4.302067819745885
24,427,4.565300381996857
24,475,4.515853836916682
24,477,3.8703904444263126
24,508,4.573194995809323
24,662,4.280240425668389
24,742,4.209339571440495
24,763,4.58440268978232
25,8,4.160482842022001
25,13,4.064936669127711
25,25,4.036686665801111
25,50,4.123516224389361
25,114,4.143029920022627
25,127,4.110589593549235
25,135,4.115735419234342
25,151,4.1681127509938145
25,169,4.185764260274336
25,174,4.126216479254477
25,181,4.110543447362387
25,189,4.125808989108881
25,197,4.104183114556537
25,208,4.104541180365475
25,222,4.044891365296092
25,228,4.144075935566449
25,238,4.099222209111556
25,239,4.121677216110656
25,257,4.207979467593607
25,258,4.1456748742593845
25,269,4.116383382531055
25,275,4.182931155291837
25,357,4.153657913136553
25,427,4.106041781181811
25,432,3.9987405436985224
25,455,4.110479151595923
25,477,4.061967377741754
25,478,4.186172930189557
25,480,4.13363581162821
25,498,4.192503432619524
25,501,3.8111886032916487
25,520,4.091925912634273
25,615,4.115642630132994
25,633,4.101783635210309
25,729,4.014744886026252
25,742,3.9988931829003316
25,969,4.087559462639622
26,7,3.4454151256072314
26,9,3.342756280431716
26,13,2.966777675643849
26,15,3.2300979168618995
26,25,2.94012182687906
26,100,3.708541030108197
26,117,3.117320605134261
26,125,2.7459110842031134
26,127,3.659411794019243
26,150,3.102062064193844
26,235,2.104167597244098
26,237,3.140192221222796
26,240,2.1014622970483874
26,255,2.492996875838984
26,257,3.3396870382014745
26,258,3.5529220941107584
26,269,3.5285594923152805
26,286,2.8476880491269942
26,292,2.5389684717435284
26,294,2.4074361314186405
26,315,3.57217861535712
26,321,2.3287852203838266
26,322,2.4999532031194915
26,333,3.0342492529006524
26,343,2.5199861288925858
26,410,2.1227089487012276
26,455,2.585150367042066
26,476,2.650408878247703
26,508,3.363209456914333
26,597,2.38986080712497
26,685,2.713178945120329
26,742,3.041489063739276
26,864,2.3957444995796373
26,871,2.0761791511618446
26,926,2.197206178821466
26,930,2.351605518484298
26,979,2.68684473589274
26,1008,2.318281168590666
26,1009,2.420482383082185
26,1015,2.627626023887654
26,1016,2.7310771857797933
27,100,3.387455647887724
27,121,3.1202657695225375
27,246,3.3719454479057305
27,281,2.7997842377213247
27,295,3.5998872172531193
27,298,3.6649306960535952
27,325,3.0083488251906023
27,370,2.9496426267635534
27,475,3.096478294343728
27,508,3.6265421440125474
27,515,3.220695175327587
27,596,3.042325400882405
27,742,3.2233604622336443
27,925,3.5138866671277955
27,978,3.024952700574373
28,7,4.060059789203406
28,12,4.035204344226628
28,50,4.152040260134969
28,70,3.6731842192079545
28,79,4.049578658618832
28,89,3.9741218199821158
28,95,4.23832986728966
28,98,4.056121656856634
28,100,3.7541199724049803
28,143,3.415196783982051
28,145,3.3767351252029667
28,153,4.045626240800042
28,173,4.061638765162426
28,174,4.160374924600673
28,184,3.4664274583401937
28,201,3.6571366910918788
28,209,3.755545327198241
28,217,3.479657118478376
28,218,3.6519743576849
28,222,3.848935140811977
28,223,3.9499006313079654
28,228,3.96211096023171
28,234,3.9650095809290513
28,258,3.9878371929152663
28,271,3.726362796803265
28,282,3.715859306555661
28,294,3.358463787975206
28,380,3.093839495742669
28,423,3.8460725349048546
28,436,3.4195836273799616
28,441,3.086975181099355
28,450,3.139963983681184
28,479,3.9483072573648794
28,480,3.856819403723724
28,568,3.7891175265283863
28,646,3.596940256708443
28,665,3.1092257350261323
28,678,3.1643828052451197
28,800,3.2204121702468766
28,895,3.681265873654393
29,98,4.30223017354399
29,189,4.112780727643532
29,245,3.653264219638115
29,259,3.388758113683223
29,269,4.306474634732399
29,270,3.8648851273452367
29,294,3.1891133280663326
29,302,4.282295661928959
29,332,3.5497127272228535
29,343,3.5064908979967377
29,358,3.0780198578492795
29,539,3.8694049145831024
29,678,3.0674326430884813
29,689,3.308831226264722
29,748,3.375488487031776
29,874,4.309716290285319
29,1018,3.601458368461468
30,7,4.411248305970093
30,28,4.318135282355396
30,82,3.9630034782630434
30,181,4.138090789073946
30,231,3.067775907570761
30,255,3.039275701928429
30,286,4.366668080328947
30,289,3.2168536268091668
30,294,3.565314669321831
30,301,3.4764617534882984
30,435,4.089661313512366
30,531,4.034090205260437
30,538,3.127259772447717
30,539,3.3167555325776092
30,678,3.1510295239430115
30,688,3.1126143292771937
30,1007,3.551715544349342
30,1013,3.641443922508733
31,79,3.717902599685355
31,124,4.136576077979722
31,135,3.9798257849601923
31,302,3.778173782571613
31,321,4.138043426497284
31,484,4.220045701783407
31,493,3.999247646255331
31,498,4.019064588302026
31,504,4.295984696643273
31,514,4.0388150637382685
31,682,4.5381446887936585
31,705,4.700173536992563
31,886,3.9058855125718894
32,100,3.9566445631740437
32,117,3.8705969804068183
32,118,3.113183053285045
32,122,2.805823000944919
32,151,3.9374587161137575
32,235,2.733017920677346
32,245,2.831868039751355
32,246,4.083457785416178
32,249,2.8840567191064075
32,250,3.525688131832881
32,257,3.7664121900774963
32,259,3.0241198351047682
32,276,3.721334513152604
32,290,3.2075300686058306
32,294,3.240367498525664
32,591,3.5866826111168364
32,866,3.435089315496643
